2020-04-21 20:36:41.734,Device,iPhone12,3,owner2's iPhone
2020-04-21 20:36:50.357,Range,10
2020-04-21 20:36:50.358,Angle,0
2020-04-21 20:38:41.890,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208721.888798
2020-04-21 20:38:41.957,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-77,None,24.0,609208721.95579
2020-04-21 20:38:41.961,Accelerometer,0.229278564453125,-0.249053955078125,-0.825531005859375
2020-04-21 20:38:41.961,Gyroscope,0.33625179529190063,-1.2312848567962646,0.14291614294052124
2020-04-21 20:38:41.966,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-74,None,-999.0,609208721.965262
2020-04-21 20:38:41.967,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208721.9653
2020-04-21 20:38:41.968,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-66,None,-999.0,609208721.966771
2020-04-21 20:38:41.972,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208721.970487
2020-04-21 20:38:41.972,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-66,None,-999.0,609208721.970529
2020-04-21 20:38:41.975,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-66,None,-999.0,609208721.973533
2020-04-21 20:38:41.987,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-66,None,-999.0,609208721.985731
2020-04-21 20:38:41.988,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-66,None,-999.0,609208721.985772
2020-04-21 20:38:41.991,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-92,None,-999.0,609208721.990397
2020-04-21 20:38:41.992,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208721.990455
2020-04-21 20:38:41.993,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208721.991999
2020-04-21 20:38:42.025,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208722.023906
2020-04-21 20:38:42.029,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-92,[TV] UN55JU6500,-999.0,609208722.028059
2020-04-21 20:38:42.030,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-73,None,-999.0,609208722.028091
2020-04-21 20:38:42.049,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-61,None,12.0,609208722.047645
2020-04-21 20:38:42.050,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-60,None,12.0,609208722.047681
2020-04-21 20:38:42.063,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-80,BlueProxTx,12.0,609208722.061316
2020-04-21 20:38:42.070,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-83,None,-999.0,609208722.069112
2020-04-21 20:38:42.099,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-68,None,-999.0,609208722.09811
2020-04-21 20:38:42.119,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208722.117518
2020-04-21 20:38:42.120,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208722.117562
2020-04-21 20:38:42.121,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208722.119662
2020-04-21 20:38:42.122,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208722.119713
2020-04-21 20:38:42.140,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-74,None,-999.0,609208722.13867
2020-04-21 20:38:42.148,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-77,None,12.0,609208722.147198
2020-04-21 20:38:42.149,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-77,None,12.0,609208722.147233
2020-04-21 20:38:42.172,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-85,None,-999.0,609208722.17052
2020-04-21 20:38:42.184,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-90,[TV] UN55JU6500,-999.0,609208722.18321
2020-04-21 20:38:42.211,Accelerometer,0.2020721435546875,-0.298309326171875,-0.8898773193359375
2020-04-21 20:38:42.211,Gyroscope,-0.04820907488465309,0.14505065977573395,-0.20611216127872467
2020-04-21 20:38:42.214,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-71,None,24.0,609208722.212155
2020-04-21 20:38:42.222,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.220897
2020-04-21 20:38:42.223,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208722.220956
2020-04-21 20:38:42.250,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208722.248666
2020-04-21 20:38:42.251,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208722.248714
2020-04-21 20:38:42.269,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-77,None,12.0,609208722.267792
2020-04-21 20:38:42.279,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-84,None,-999.0,609208722.278346
2020-04-21 20:38:42.287,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208722.285722
2020-04-21 20:38:42.318,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208722.316584
2020-04-21 20:38:42.319,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208722.317604
2020-04-21 20:38:42.321,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-65,None,12.0,609208722.320369
2020-04-21 20:38:42.322,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-65,None,12.0,609208722.320403
2020-04-21 20:38:42.331,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-89,None,12.0,609208722.330085
2020-04-21 20:38:42.332,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-89,None,12.0,609208722.330122
2020-04-21 20:38:42.338,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-65,None,-999.0,609208722.337515
2020-04-21 20:38:42.341,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-93,[TV] UN55JU6500,-999.0,609208722.339435
2020-04-21 20:38:42.349,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.347791
2020-04-21 20:38:42.350,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.347843
2020-04-21 20:38:42.353,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-73,None,-999.0,609208722.351837
2020-04-21 20:38:42.358,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-77,None,-999.0,609208722.357132
2020-04-21 20:38:42.363,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-60,None,12.0,609208722.361842
2020-04-21 20:38:42.364,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-60,None,12.0,609208722.3619
2020-04-21 20:38:42.377,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208722.375996
2020-04-21 20:38:42.378,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208722.376044
2020-04-21 20:38:42.380,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-77,None,-999.0,609208722.378991
2020-04-21 20:38:42.382,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208722.380822
2020-04-21 20:38:42.383,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208722.380861
2020-04-21 20:38:42.392,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208722.390502
2020-04-21 20:38:42.392,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208722.390544
2020-04-21 20:38:42.408,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609208722.407106
2020-04-21 20:38:42.409,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609208722.407149
2020-04-21 20:38:42.440,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.438967
2020-04-21 20:38:42.441,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.440126
2020-04-21 20:38:42.461,Accelerometer,0.1536407470703125,-0.350830078125,-0.8719482421875
2020-04-21 20:38:42.462,Gyroscope,-0.030297985300421715,-0.11077897995710373,-0.04214079678058624
2020-04-21 20:38:42.479,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-77,None,-999.0,609208722.477929
2020-04-21 20:38:42.506,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208722.505024
2020-04-21 20:38:42.511,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-78,None,12.0,609208722.509745
2020-04-21 20:38:42.512,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-78,None,12.0,609208722.50978
2020-04-21 20:38:42.522,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-65,None,-999.0,609208722.520742
2020-04-21 20:38:42.539,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208722.537281
2020-04-21 20:38:42.539,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208722.537332
2020-04-21 20:38:42.540,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-80,None,-999.0,609208722.539165
2020-04-21 20:38:42.541,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-75,None,12.0,609208722.539188
2020-04-21 20:38:42.542,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-75,None,12.0,609208722.540859
2020-04-21 20:38:42.545,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609208722.543945
2020-04-21 20:38:42.546,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208722.543988
2020-04-21 20:38:42.567,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-71,None,-999.0,609208722.565701
2020-04-21 20:38:42.589,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-77,None,-999.0,609208722.587691
2020-04-21 20:38:42.640,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-92,[TV] UN55JU6500,-999.0,609208722.638594
2020-04-21 20:38:42.666,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-80,BlueProxTx,12.0,609208722.665141
2020-04-21 20:38:42.667,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208722.665195
2020-04-21 20:38:42.668,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-77,None,-999.0,609208722.667395
2020-04-21 20:38:42.696,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-82,None,12.0,609208722.69498
2020-04-21 20:38:42.711,Accelerometer,0.116912841796875,-0.351806640625,-0.894439697265625
2020-04-21 20:38:42.712,Gyroscope,0.8807355761528015,-1.8536969423294067,1.1280372142791748
2020-04-21 20:38:42.716,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-72,None,-999.0,609208722.714793
2020-04-21 20:38:42.725,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-82,None,-999.0,609208722.724255
2020-04-21 20:38:42.728,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.727085
2020-04-21 20:38:42.729,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208722.727135
2020-04-21 20:38:42.759,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208722.757787
2020-04-21 20:38:42.766,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-61,None,24.0,609208722.764405
2020-04-21 20:38:42.766,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-61,None,24.0,609208722.764438
2020-04-21 20:38:42.803,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-72,None,-999.0,609208722.802315
2020-04-21 20:38:42.855,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-69,None,-999.0,609208722.853987
2020-04-21 20:38:42.856,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-70,None,-999.0,609208722.854952
2020-04-21 20:38:42.875,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-79,None,12.0,609208722.874378
2020-04-21 20:38:42.888,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-64,None,-999.0,609208722.886726
2020-04-21 20:38:42.906,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-79,None,-999.0,609208722.904732
2020-04-21 20:38:42.918,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-78,BlueProxTx,12.0,609208722.917042
2020-04-21 20:38:42.948,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208722.946827
2020-04-21 20:38:42.949,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208722.948114
2020-04-21 20:38:42.961,Accelerometer,-0.2568359375,-0.0041046142578125,-0.4627227783203125
2020-04-21 20:38:42.961,Gyroscope,1.3422094583511353,-6.795875549316406,8.585575103759766
2020-04-21 20:38:43.001,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609208722.999943
2020-04-21 20:38:43.002,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609208723.000862
2020-04-21 20:38:43.007,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208723.006154
2020-04-21 20:38:43.008,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208723.006205
2020-04-21 20:38:43.041,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208723.040002
2020-04-21 20:38:43.083,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-76,None,12.0,609208723.082217
2020-04-21 20:38:43.087,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-81,None,-999.0,609208723.085971
2020-04-21 20:38:43.096,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-97,[TV] UN55JU6500,-999.0,609208723.095303
2020-04-21 20:38:43.109,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-79,BlueProxTx,12.0,609208723.107721
2020-04-21 20:38:43.110,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-79,BlueProxTx,12.0,609208723.107775
2020-04-21 20:38:43.120,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-75,None,-999.0,609208723.119559
2020-04-21 20:38:43.133,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208723.132567
2020-04-21 20:38:43.134,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208723.132596
2020-04-21 20:38:43.138,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-83,None,12.0,609208723.13749
2020-04-21 20:38:43.138,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-83,None,12.0,609208723.137514
2020-04-21 20:38:43.158,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-65,None,-999.0,609208723.156902
2020-04-21 20:38:43.158,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-66,None,-999.0,609208723.156969
2020-04-21 20:38:43.172,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-71,BlueProxTx,12.0,609208723.17138
2020-04-21 20:38:43.190,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-61,None,12.0,609208723.18899
2020-04-21 20:38:43.191,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-60,None,12.0,609208723.189037
2020-04-21 20:38:43.191,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-82,None,-999.0,609208723.190644
2020-04-21 20:38:43.202,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208723.200954
2020-04-21 20:38:43.203,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208723.200992
2020-04-21 20:38:43.211,Accelerometer,-2.0776214599609375,1.136993408203125,-0.0236968994140625
2020-04-21 20:38:43.211,Gyroscope,-1.1757938861846924,0.39500510692596436,-4.262895107269287
2020-04-21 20:38:43.229,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-75,None,-999.0,609208723.227923
2020-04-21 20:38:43.240,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-77,BlueProxTx,12.0,609208723.23775
2020-04-21 20:38:43.241,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-77,BlueProxTx,12.0,609208723.237806
2020-04-21 20:38:43.241,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-100,None,24.0,609208723.24019
2020-04-21 20:38:43.242,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-99,None,24.0,609208723.240251
2020-04-21 20:38:43.244,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-87,None,12.0,609208723.243273
2020-04-21 20:38:43.245,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-87,None,12.0,609208723.24332
2020-04-21 20:38:43.255,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-67,None,-999.0,609208723.253358
2020-04-21 20:38:43.267,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-82,None,-999.0,609208723.266084
2020-04-21 20:38:43.268,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-83,None,-999.0,609208723.266127
2020-04-21 20:38:43.269,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-94,None,-999.0,609208723.267687
2020-04-21 20:38:43.273,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208723.270116
2020-04-21 20:38:43.275,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208723.270168
2020-04-21 20:38:43.281,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-99,FIBARO Flood Sensor,-999.0,609208723.279898
2020-04-21 20:38:43.289,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-71,None,-999.0,609208723.287981
2020-04-21 20:38:43.289,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-71,None,-999.0,609208723.288086
2020-04-21 20:38:43.291,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-83,None,-999.0,609208723.29041
2020-04-21 20:38:43.589,Accelerometer,0.14715576171875,0.3529510498046875,-0.0942840576171875
2020-04-21 20:38:43.589,Gyroscope,0.22408077120780945,2.262645959854126,4.042664527893066
2020-04-21 20:38:43.713,Accelerometer,0.14715576171875,0.3529510498046875,-0.0942840576171875
2020-04-21 20:38:43.714,Gyroscope,-0.9123712778091431,1.4929279088974,-2.4069271087646484
2020-04-21 20:38:43.821,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-84,BlueProxTx,12.0,609208723.807896
2020-04-21 20:38:44.002,Accelerometer,0.196624755859375,0.967376708984375,-0.0572509765625
2020-04-21 20:38:44.002,Gyroscope,-0.09845493733882904,-0.16902737319469452,-0.02695811353623867
2020-04-21 20:38:44.060,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-84,BlueProxTx,12.0,609208724.058792
2020-04-21 20:38:44.153,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-84,BlueProxTx,12.0,609208724.15168
2020-04-21 20:38:44.249,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-85,BlueProxTx,12.0,609208724.24799
2020-04-21 20:38:44.297,Accelerometer,0.1623077392578125,0.982635498046875,-0.0854949951171875
2020-04-21 20:38:44.297,Gyroscope,0.00890694186091423,-0.015474297106266022,0.00749147217720747
2020-04-21 20:38:44.371,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-86,BlueProxTx,12.0,609208724.3705
2020-04-21 20:38:44.480,Accelerometer,0.1623077392578125,0.982635498046875,-0.0854949951171875
2020-04-21 20:38:44.484,Gyroscope,-0.0001739044237183407,0.020771590992808342,0.004052798729389906
2020-04-21 20:38:44.791,Accelerometer,0.164306640625,0.9829559326171875,-0.0836334228515625
2020-04-21 20:38:44.792,Gyroscope,0.005921804811805487,-0.0179385207593441,-0.010321080684661865
2020-04-21 20:38:44.972,Accelerometer,0.164306640625,0.9829559326171875,-0.0836334228515625
2020-04-21 20:38:44.973,Gyroscope,-0.028548553586006165,-0.035225365310907364,0.011983159929513931
2020-04-21 20:38:45.259,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208725.258068
2020-04-21 20:38:45.306,Accelerometer,0.19085693359375,0.97637939453125,-0.087158203125
2020-04-21 20:38:45.309,Gyroscope,-0.0070552462711930275,-0.07420126348733902,-0.008188420906662941
2020-04-21 20:38:45.466,Accelerometer,0.19085693359375,0.97637939453125,-0.087158203125
2020-04-21 20:38:45.467,Gyroscope,0.03491164371371269,0.097262904047966,-0.004304733593016863
2020-04-21 20:38:45.552,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208725.551165
2020-04-21 20:38:45.748,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208725.746737
2020-04-21 20:38:45.761,Accelerometer,0.160797119140625,0.9821624755859375,-0.07318115234375
2020-04-21 20:38:45.762,Gyroscope,0.011524563655257225,-0.0704193040728569,0.003984621725976467
2020-04-21 20:38:45.843,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208725.842191
2020-04-21 20:38:45.995,Accelerometer,0.183807373046875,0.9962921142578125,-0.0434417724609375
2020-04-21 20:38:45.996,Gyroscope,0.0341142937541008,0.018341457471251488,0.04290778562426567
2020-04-21 20:38:46.000,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208725.999007
2020-04-21 20:38:46.282,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208726.280653
2020-04-21 20:38:46.298,Accelerometer,0.1704864501953125,0.999908447265625,-0.070465087890625
2020-04-21 20:38:46.299,Gyroscope,0.06405754387378693,0.022363629192113876,0.040639571845531464
2020-04-21 20:38:46.377,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208726.375961
2020-04-21 20:38:46.485,Accelerometer,0.1640167236328125,0.983551025390625,-0.0800018310546875
2020-04-21 20:38:46.486,Gyroscope,0.043168243020772934,0.017521735280752182,-0.01329716295003891
2020-04-21 20:38:46.701,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208726.699544
2020-04-21 20:38:46.790,Accelerometer,0.168182373046875,0.98284912109375,-0.073211669921875
2020-04-21 20:38:46.791,Gyroscope,0.007606787141412497,-5.246427463134751e-05,-0.00708720413967967
2020-04-21 20:38:46.969,Accelerometer,0.168182373046875,0.98284912109375,-0.073211669921875
2020-04-21 20:38:46.970,Gyroscope,0.006067746318876743,-0.034098315984010696,-0.0019038938917219639
2020-04-21 20:38:47.096,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208727.094475
2020-04-21 20:38:47.240,Accelerometer,0.172149658203125,0.98419189453125,-0.071563720703125
2020-04-21 20:38:47.241,Gyroscope,0.006444850005209446,-0.011578891426324844,0.0019571571610867977
2020-04-21 20:38:47.371,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208727.369966
2020-04-21 20:38:47.554,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208727.552413
2020-04-21 20:38:47.558,Accelerometer,0.16748046875,0.98382568359375,-0.075714111328125
2020-04-21 20:38:47.558,Gyroscope,0.008565258234739304,-0.010922422632575035,0.002579271560534835
2020-04-21 20:38:47.734,Accelerometer,0.1722259521484375,0.98590087890625,-0.0783233642578125
2020-04-21 20:38:47.735,Gyroscope,0.008640892803668976,-0.026811107993125916,0.007988151162862778
2020-04-21 20:38:47.870,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208727.86869
2020-04-21 20:38:47.980,Accelerometer,0.1578216552734375,0.98236083984375,-0.089111328125
2020-04-21 20:38:47.981,Gyroscope,-0.01865011639893055,0.032407209277153015,-0.01961364783346653
2020-04-21 20:38:48.028,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208728.02703
2020-04-21 20:38:48.280,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-84,BlueProxTx,12.0,609208728.279309
2020-04-21 20:38:48.300,Accelerometer,0.1466522216796875,0.992462158203125,-0.08013916015625
2020-04-21 20:38:48.301,Gyroscope,0.021863486617803574,0.025473136454820633,0.00037683729897253215
2020-04-21 20:38:48.373,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208728.371826
2020-04-21 20:38:48.471,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208728.470104
2020-04-21 20:38:48.501,Accelerometer,0.150299072265625,0.990478515625,-0.076934814453125
2020-04-21 20:38:48.502,Gyroscope,-0.02070661075413227,-0.019165439531207085,-0.0020511667244136333
2020-04-21 20:38:48.770,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208728.769184
2020-04-21 20:38:48.792,Accelerometer,0.17205810546875,0.9832000732421875,-0.0703125
2020-04-21 20:38:48.793,Gyroscope,-0.007869641296565533,-0.033483125269412994,-0.006617156323045492
2020-04-21 20:38:48.992,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208728.990623
2020-04-21 20:38:49.001,Accelerometer,0.156280517578125,0.9896087646484375,-0.0642547607421875
2020-04-21 20:38:49.002,Gyroscope,0.0031936627347022295,0.03326128423213959,0.005823268089443445
2020-04-21 20:38:49.302,Accelerometer,0.160858154296875,0.9821014404296875,-0.0694732666015625
2020-04-21 20:38:49.302,Gyroscope,0.006588127929717302,0.02166321687400341,0.011898737400770187
